0.3,0.38394543659992264,0.7143594803997187,0.9833381700531111,0.9206948407569944,0.3,0.8311780163913981,0.3,0.3370498839927535,0.3,0.6486941044909522,0.3,0.5363266697928057,0.8921980963822019,0.9946704863601746,starter,625.0,734.0,6,6.34,84.54,1.33,9501.33,2.33388,4.93883,load,1479.0,1401.0,3,12.97,3.73,0.52,16562.23,0.75413,0.85958,resize,1289.0,629.0,3,8.08,3.79,1.21,7702.07,0.70803,0.83427,update,625.0,1063.0,3,14.05,195.98,1.06,7896.67,1.84059,4.92497,resnet,920.0,1366.0,7,16.4,191.3,5.33,3200.87,3.09455,6.43944,9.661,16.0,16,20
0.8585790267467682,0.3,0.3,0.3441149361277923,0.3,0.7688019629833394,0.3226539520738022,0.3,0.3,0.3,0.3,0.38400824146852397,0.7126063549271214,0.3,0.5522569797913282,starter,1323.0,629.0,3,9.69,16.02,0.99,15418.02,1.11236,1.32875,load,680.0,629.0,6,6.16,100.71,0.86,8142.5,2.42329,3.29959,resize,653.0,629.0,3,13.91,186.24,1.19,5705.93,3.86285,6.49841,update,625.0,629.0,3,12.95,169.86,1.12,6494.1,1.77547,4.19286,resnet,1141.0,629.0,4,15.6,124.97,3.98,4550.13,2.8685,3.35409,10.718,16.0,12,20
0.38037371534695963,0.8057757427507166,0.7018272846015052,0.3453169407682508,0.7877087476821625,0.7291049047631344,0.9096604185391263,0.3,0.7901065814621205,0.6857629731632517,0.3,0.6549934015610765,0.3,0.4982087709503582,0.42778184722339363,starter,725.0,1258.0,5,5.06,52.71,0.43,7739.77,1.14384,1.39392,load,682.0,1236.0,6,4.63,49.78,0.54,7025.01,1.25883,1.30226,resize,1387.0,629.0,6,4.68,3.24,0.88,3154.0,0.76636,1.21293,update,1107.0,629.0,5,4.74,0.0,0.96,3548.5,0.7266,1.14254,resnet,625.0,876.0,3,25.78,421.57,31.0,4330.06,14.07671,16.64635,12.358,19.0,10,20
0.3208968478891262,0.8571764761112666,0.3,0.6580685375191111,0.6953416087192461,0.7046947181754862,0.5568809495970141,0.4246907052486023,0.8455762050032318,0.7200060269296883,0.3,0.6350708263020743,0.9651358959849213,0.6585397683663808,0.33511800434221983,starter,651.0,1322.0,3,15.09,210.7,0.47,16407.62,4.35537,10.20597,load,1073.0,1121.0,5,6.8,8.06,0.53,10428.61,0.74468,1.59723,resize,946.0,784.0,6,5.05,42.52,0.75,3453.26,0.76978,1.23481,update,1150.0,629.0,5,6.48,7.43,1.01,4081.13,0.78667,1.45649,resnet,1456.0,1075.0,3,27.15,148.5,0.82,5727.43,2.1997,4.79782,9.49,17.0,14,20
0.7886294297276184,0.3,0.5491664892182229,0.4668178801969928,0.6921783457598014,0.3,0.5066977395346155,0.407558522384615,0.368520924731779,0.3,0.42282617250925525,0.8110590151864676,0.3,0.9081095075822988,0.6284850436120675,starter,1236.0,629.0,4,5.66,4.37,1.23,8699.42,0.73487,1.44325,load,834.0,1117.0,3,6.37,75.11,1.22,12017.59,1.02825,2.54681,resize,883.0,763.0,3,7.66,66.54,1.01,4529.46,1.44937,2.07467,update,625.0,782.0,6,6.53,75.19,1.07,2766.69,2.07971,5.42458,resnet,625.0,1386.0,5,18.38,279.96,0.82,3300.79,10.36234,13.06579,14.655,24.0,9,20
0.3,0.6001909034924603,0.5779976798832202,0.3,0.5182874780545859,0.8667776783397421,0.3904811894031772,0.8367646875127611,0.776291928696467,0.3,0.3,0.8820631320789816,0.405689932185625,0.9708413449972084,0.3,starter,625.0,1003.0,5,4.3,63.44,0.51,9382.36,2.34604,5.01904,load,625.0,901.0,7,4.46,55.11,0.55,6530.81,1.45808,2.5859,resize,738.0,1297.0,6,5.02,60.98,0.6,2783.79,1.1179,1.17056,update,625.0,629.0,7,3.86,47.35,1.02,2483.48,1.45331,1.51964,resnet,757.0,1464.0,3,31.53,408.97,0.56,5271.68,8.87607,11.13372,13.648,19.0,10,20
0.3,0.9116025847333009,0.856843349202513,0.6440372511678645,0.5614713032169097,0.3,0.3,0.3,0.4173230426506811,0.4258146555850243,0.6776719485152275,0.3,0.833377490878391,0.5643378124392819,0.7398700523645371,starter,625.0,1390.0,6,5.96,69.67,0.39,8475.5,1.81012,2.42792,load,1055.0,954.0,3,10.58,36.0,0.71,16383.37,0.75238,3.04952,resize,625.0,629.0,3,15.71,198.82,2.13,6508.5,2.94817,3.80368,update,782.0,1099.0,3,12.03,117.02,1.12,8611.81,1.86415,2.40729,resnet,1292.0,958.0,6,15.92,92.32,0.92,3540.0,2.15083,3.56561,10.1,14.0,15,20
0.769761588792389,0.4404195374148584,0.3,0.8690076404982776,0.7727250494837696,0.8968412450512452,0.8447081377241308,0.3,0.3,0.7071014328183683,0.3,0.65583937489241,0.3,0.9307355845574683,0.6916526933328221,starter,1212.0,804.0,3,7.3,11.08,0.92,11768.58,1.3834,1.94572,load,1336.0,1217.0,7,3.62,0.83,0.42,6430.14,0.75635,0.86031,resize,1306.0,629.0,3,9.82,35.09,1.22,5307.86,1.30057,3.09756,update,1134.0,629.0,5,5.84,15.39,0.96,3951.59,0.96167,1.5911,resnet,625.0,1414.0,5,17.4,282.07,8.64,3460.89,15.58521,17.47462,12.925,24.0,11,20
0.5216416497284874,0.9180790323322681,0.404609865884364,0.726931082980006,0.3,0.3,0.5735753653505448,0.45838245309344494,0.8134898951190164,0.8258827125763717,0.49536429713036056,0.3487074923944051,0.6277784938326634,0.42115047562829133,0.3,starter,902.0,1398.0,3,12.06,93.99,1.44,17587.9,0.83881,3.29794,load,1159.0,629.0,3,12.79,24.31,1.17,17301.77,0.81214,1.51957,resize,967.0,826.0,6,6.24,57.27,0.76,3485.85,0.92377,3.44163,update,1282.0,872.0,3,10.94,15.46,1.23,8379.73,1.11124,1.32364,resnet,1035.0,780.0,3,32.93,278.2,2.89,6287.23,7.79927,9.92184,9.435,15.0,16,20
0.7756566928452869,0.7029186425639387,0.3,0.5708560265755903,0.7987274865768129,0.8896429660658267,0.5111542011042831,0.3,0.9819083397139434,0.39993025960554285,0.3,0.3,0.8848557458730023,0.44756344779552226,0.7138284051772549,starter,1220.0,1130.0,3,13.3,30.65,0.56,18761.02,0.75027,2.31753,load,964.0,1250.0,7,5.61,41.34,0.45,9585.14,1.00713,2.03275,resize,889.0,629.0,7,5.02,54.06,0.96,3426.19,0.86091,1.76317,update,750.0,629.0,3,14.94,226.04,1.28,7053.42,4.16283,6.89598,resnet,1356.0,813.0,5,22.88,116.41,6.51,4189.43,2.45711,4.11065,8.932,16.0,16,20
0.6656805715755894,0.445941028418004,0.3,0.8517775662138038,0.4314328526832877,0.3,0.6303024468451877,0.4447615402410785,0.4069801545658793,0.3,0.3,0.6808686470031602,0.3,0.7380909841041136,0.9285231633965356,starter,1082.0,811.0,3,11.32,25.56,0.76,17202.25,0.75394,1.72857,load,1315.0,793.0,3,9.36,16.64,0.89,13996.0,0.94181,1.6008,resize,1038.0,809.0,3,9.38,10.9,0.94,5725.53,0.91783,1.7511,update,625.0,629.0,5,7.36,90.46,0.97,4317.18,1.60465,6.03387,resnet,625.0,1174.0,7,15.3,249.32,5.19,2680.41,5.28976,8.7793,11.714,16.0,12,20
0.3,0.3,0.3,0.3,0.8642465276835034,0.3,0.5522801058326336,0.4609715049228189,0.8756787303333793,0.6691268332224514,0.45906415661749744,0.6112098998982163,0.3,0.3,0.3364963775368971,starter,625.0,629.0,3,8.19,126.54,1.78,11675.39,5.07632,6.84771,load,625.0,1331.0,3,11.1,188.29,0.43,11550.04,10.21046,10.63589,resize,940.0,829.0,7,2.44,25.41,0.86,2026.31,0.76018,0.84426,update,1086.0,827.0,5,4.16,9.06,1.29,2823.84,1.29735,2.97439,resnet,625.0,629.0,3,16.83,243.01,13.77,3502.77,9.75314,11.50439,21.694,25.0,7,20
0.8789607752158923,0.6070440519098187,0.7521412530101038,0.8709590931816525,0.7327862986998049,0.472555578533951,0.3309813901318541,0.3,0.6350183047291793,0.7425948313090129,0.8284557645285657,0.3,0.9322398130780067,0.5949479597502847,0.8933521261928675,starter,1349.0,1011.0,6,7.84,13.61,0.57,10289.87,0.84397,1.2863,load,1339.0,1168.0,4,10.03,19.8,0.59,16886.3,0.79442,1.2849,resize,664.0,629.0,5,11.85,129.94,1.17,5025.11,1.58617,3.41667,update,1178.0,1287.0,3,13.4,61.25,0.81,9825.47,1.4445,2.48973,resnet,1415.0,996.0,7,17.13,75.69,7.95,3596.64,1.99582,2.52071,7.013,9.5,22,20
0.4438360281654532,0.3,0.32384906527144586,0.5356240746467689,0.701899643238471,0.8222106510389939,0.3,0.3,0.6690686654331327,0.907128513188583,0.3,0.6097301014924283,0.7048532122618466,0.3271972261568976,0.7109597023941753,starter,805.0,629.0,3,14.19,158.86,1.02,22507.65,2.16706,4.29213,load,920.0,1129.0,6,6.01,63.84,0.52,9287.55,0.80707,0.8371,resize,625.0,629.0,5,9.82,114.57,1.06,4630.96,1.53374,3.23773,update,1384.0,629.0,5,6.41,2.69,0.99,5084.14,0.73486,0.94535,resnet,1131.0,663.0,5,20.3,137.65,1.19,4670.2,4.06543,4.53888,8.895,14.0,16,20
0.3140917813868874,0.8617715192565191,0.8262420415822017,0.9431837845398306,0.7001229113343344,0.897056791009943,0.7429708149285489,0.362037340498106,0.7474059596712992,0.8049240884893095,0.5818570022772088,0.4613670760351989,0.3743490228295937,0.3,0.3,starter,643.0,1328.0,6,6.2,81.68,0.4,8776.74,3.07084,4.1259,load,1429.0,1127.0,7,2.92,0.0,0.44,5861.5,0.73178,0.76691,resize,1179.0,706.0,6,4.06,0.0,0.82,3641.14,0.74755,0.90578,update,1256.0,980.0,4,7.52,0.0,0.83,4727.14,0.74129,0.90407,resnet,718.0,629.0,3,36.07,469.91,53.18,6413.97,7.6815,10.0512,11.869,18.0,12,20
0.9988848117252043,0.5103793136923358,0.3,0.3,0.5874191104966393,0.4321578281543207,0.6731152401312459,0.64884837736776,0.3,0.3124607380867084,0.9329326853595601,0.6024175647299504,0.3,0.8535746204228467,0.3,starter,1499.0,891.0,3,2.93,9.52,0.59,5093.09,1.0127,1.05339,load,625.0,987.0,4,2.66,39.38,0.51,6347.21,2.60268,4.28523,resize,1091.0,1063.0,3,4.93,7.77,0.56,2488.88,0.74786,1.22337,update,641.0,1417.0,5,3.72,38.51,0.36,2428.33,1.37749,1.43857,resnet,625.0,1318.0,3,20.19,346.4,9.0,3157.62,26.43958,26.8909,15.113,25.0,3,20
0.8719098420801655,0.3,0.8031911249463651,0.6130690639600739,0.5163364485996926,0.4473406060545295,0.3,0.3,0.3,0.7264755305441792,0.8109628877833056,0.548576623263988,0.5798592795377153,0.7116275338420301,0.3,starter,1340.0,629.0,6,3.7,0.0,1.15,7488.44,0.73196,0.73989,load,1016.0,898.0,4,6.88,0.0,0.66,11744.91,0.73319,0.75996,resize,625.0,629.0,3,14.56,196.59,1.17,5469.49,4.11511,7.01831,update,1158.0,1265.0,4,7.19,47.5,0.5,5336.11,1.83001,2.7349,resnet,975.0,1141.0,3,27.4,296.41,13.86,6676.36,5.67409,7.01764,11.1,15.0,12,20
0.3,0.9556595006297719,0.3,0.3010745515946387,0.3,0.7053211031139552,0.5646272759054043,0.3,0.9275142140131152,0.9288564101300139,0.3,0.623060586037186,0.9634264378843184,0.5728119856074829,0.9007533318222678,starter,625.0,1445.0,3,14.23,203.89,0.54,19580.64,3.1507,4.92588,load,626.0,629.0,5,9.92,130.06,1.61,12372.83,2.94308,3.98269,resize,956.0,629.0,7,5.4,41.8,0.92,3511.86,1.07816,2.37364,update,1411.0,629.0,5,6.23,9.49,0.99,4564.48,0.92175,1.3679,resnet,1454.0,969.0,7,14.66,55.85,0.73,3804.15,1.83099,2.06154,9.088,11.0,16,20
0.4155658745679647,0.3,0.5901186090360793,0.5357033811196958,0.3,0.9679267071685657,0.3,0.3,0.8835154657784532,0.9676233558694574,0.830245644346152,0.9196333297263969,0.645959733716546,0.5691661164990983,0.35756216470910773,starter,769.0,629.0,5,8.08,103.61,0.89,10649.39,1.06117,2.99992,load,920.0,629.0,7,5.11,55.8,0.95,7053.89,0.82518,1.96967,resize,625.0,629.0,7,6.07,76.17,0.9,4032.68,3.03457,3.88365,update,1460.0,1289.0,7,4.63,0.0,0.46,3888.34,0.75009,0.8893,resnet,1057.0,964.0,3,29.94,285.09,13.95,7639.14,5.24229,9.37781,8.941,15.0,15,20
0.6872748703939783,0.5766448279514808,0.8026708350774494,0.9322731996608403,0.36807970484280406,0.33944785588162874,0.3038691127769193,0.8008372993856148,0.3,0.3,0.5610899332219675,0.45254686171099945,0.3,0.624365385225971,0.8109343651966564,starter,1109.0,973.0,6,3.46,4.74,0.51,8203.43,0.87105,1.65017,load,1415.0,714.0,3,9.91,10.38,0.94,11760.36,0.75146,1.17203,resize,630.0,1252.0,3,12.19,213.2,0.57,5218.1,2.67731,5.52659,update,625.0,954.0,4,7.79,106.01,0.76,4487.65,1.52199,4.64714,resnet,625.0,1033.0,6,18.23,263.19,6.67,2996.15,5.46667,7.08818,12.656,21.0,11,20
0.3,0.6751891389175968,0.4749417639766099,0.3,0.3,0.30937074388754626,0.8064721636437634,0.3251242174502882,0.8708213856684671,0.843141884248457,0.9271216346898232,0.6360726351229388,0.39106113297261424,0.8050293690672236,0.8903529778437703,starter,625.0,1096.0,4,10.36,126.74,0.5,11849.65,2.68064,4.81746,load,625.0,629.0,3,15.33,199.83,1.05,18646.86,2.6959,4.74073,resize,1258.0,660.0,7,3.96,0.41,0.86,2711.74,0.7101,0.77463,update,1304.0,1409.0,5,5.75,0.0,0.45,4175.75,0.74564,0.93272,resnet,739.0,1257.0,7,15.35,222.05,4.77,3174.82,3.78468,4.98553,10.507,15.0,13,20
0.3,0.49235629007206205,0.3,0.713578954070808,0.41111794768411636,0.47983306047804464,0.4727886223121973,0.6027896940075848,0.7844264917873746,0.9720093360143784,0.6721135073004064,0.6624804545482197,0.9939767904001889,0.3,0.5460361195141216,starter,625.0,868.0,3,16.24,256.12,0.74,23236.01,4.58832,6.4565,load,1142.0,767.0,4,9.02,0.0,1.1,16147.07,0.74335,0.75815,resize,841.0,1006.0,6,6.4,56.49,0.94,4541.68,0.9262,1.64496,update,1465.0,1092.0,5,7.51,7.69,0.59,4995.43,0.9193,1.11246,resnet,1492.0,629.0,4,22.06,98.38,10.24,5887.27,1.73571,2.33382,8.538,13.0,17,20
0.4505419696222126,0.34862313600816686,0.3,0.7458785268972333,0.3,0.596356867208835,0.39643520189621073,0.9508624064253878,0.3,0.644701759616931,0.9729110408647299,0.48712636560020517,0.5351521894275041,0.35868963973494317,0.3,starter,813.0,690.0,3,14.82,157.61,0.92,13969.07,2.97213,3.59858,load,1182.0,629.0,5,6.24,6.97,0.92,9596.27,0.74497,1.51776,resize,746.0,1439.0,3,12.79,175.73,1.06,7282.67,2.58909,5.31721,update,1056.0,1466.0,4,8.74,9.59,0.72,5095.71,0.74666,1.08757,resnet,919.0,702.0,3,24.65,297.82,26.57,4957.1,4.8592,7.36164,10.218,18.0,14,20
0.6185580299416161,0.9012833436933396,0.7384697985322488,0.5100669833222858,0.9894497671353094,0.916619651499327,0.3307255690549251,0.4375669390477117,0.3,0.9158074844800153,0.8858380624684623,0.3,0.3,0.3,0.3,starter,1023.0,1377.0,6,3.84,8.06,0.35,5607.26,0.73704,1.8938,load,888.0,1487.0,7,3.41,35.3,0.33,6178.11,1.77127,2.2652,resize,663.0,800.0,3,6.08,98.32,0.8,4424.71,6.6125,9.0774,update,1395.0,1358.0,3,7.32,5.41,0.49,4788.66,0.77004,0.97979,resnet,625.0,629.0,3,23.98,365.27,30.15,4567.2,11.5668,15.77121,17.059,24.0,7,20
0.6000526595322692,0.3,0.3,0.5701411938007589,0.3,0.9295435107460127,0.3,0.8300419532586745,0.39967050778045676,0.7142446940707035,0.5104878569548611,0.3,0.9833755340110062,0.9700874980681492,0.695862429344801,starter,1000.0,629.0,3,12.25,82.34,1.02,13130.8,2.38952,3.85089,load,963.0,629.0,7,4.09,25.98,0.85,7113.94,0.74781,0.782,resize,625.0,1289.0,3,12.24,183.09,0.6,6308.04,5.0746,9.13483,update,1143.0,891.0,3,7.92,11.33,0.83,5412.01,0.93314,4.31737,resnet,1479.0,1463.0,5,17.67,86.93,4.82,3964.04,2.09287,3.53609,9.507,17.0,14,20
0.5000018996961226,0.8300260128250038,0.34630768842594106,0.9462616365718487,0.8491178682463272,0.9333367118431557,0.3,0.36907906263643675,0.39971691875177395,0.3615127619108839,0.3313567371285755,0.3,0.4234393822789798,0.8536333717656027,0.46047575265412366,starter,875.0,1289.0,3,8.2,82.21,0.46,15782.28,1.905,3.58689,load,1433.0,1312.0,7,4.16,2.5,0.56,7114.1,0.74105,1.00205,resize,625.0,715.0,3,14.95,197.29,0.99,5547.57,2.86438,6.10789,update,702.0,668.0,3,12.87,137.67,1.1,6048.74,2.05714,2.71844,resnet,779.0,1318.0,4,22.58,335.57,12.51,4299.67,3.41033,12.90499,10.974,18.0,12,20
0.351740188436378,0.46410593391274513,0.5870677985368401,0.844260523433853,0.3,0.46132563673195104,0.8817177696410914,0.3,0.5997722433708862,0.4095754141226863,0.3,0.31190852798449553,0.9626911692233282,0.6141067949240909,0.3431166770679981,starter,690.0,833.0,5,9.49,157.34,0.67,10559.9,3.37628,6.12752,load,1305.0,629.0,4,9.22,13.74,1.04,14350.85,0.97247,1.17662,resize,1352.0,629.0,5,6.67,9.1,1.02,4242.59,0.75511,1.48549,update,762.0,629.0,3,15.21,178.94,1.2,6078.42,3.68484,4.58761,resnet,1453.0,1020.0,3,28.6,158.79,0.86,6798.12,2.77387,4.5804,9.145,14.0,15,20
0.3224276478164082,0.3,0.7228742431290451,0.6856050520897953,0.3270872799487027,0.6100075561659175,0.3,0.7490513091798118,0.9762140142090672,0.46186752834607325,0.3,0.3,0.3,0.4453911606048454,0.7991490813384577,starter,653.0,629.0,6,5.28,63.28,0.78,7514.28,1.82352,3.51519,load,1107.0,663.0,5,4.54,0.0,0.84,8631.49,0.73155,0.78374,resize,625.0,1188.0,7,3.9,49.32,0.54,2583.91,1.90828,3.97893,update,827.0,629.0,3,6.98,84.36,2.01,5301.27,2.23399,2.70838,resnet,625.0,810.0,6,15.56,234.21,8.56,2515.83,9.90001,13.15226,13.803,22.0,8,20
0.6326514496614563,0.7793808224650554,0.536476355235608,0.9843004306927159,0.462063513870796,0.3633336223207654,0.8847847224964173,0.62329368269548,0.6237619994447667,0.7384001308121994,0.32338665596064886,0.5821168993212106,0.5052131861839939,0.42587018633071605,0.6047201794088887,starter,1041.0,1226.0,4,9.45,12.47,0.49,17387.16,0.7423,1.70872,load,1480.0,831.0,3,11.91,0.0,0.92,21310.03,0.73811,0.74797,resize,1356.0,1031.0,5,7.48,0.0,0.91,4704.06,0.7264,0.91432,update,1173.0,658.0,5,7.72,8.56,1.03,4461.94,0.76168,1.50476,resnet,882.0,786.0,5,26.14,296.37,1.04,5502.77,5.91366,8.24368,8.753,14.0,18,20
0.851165222358232,0.962948771475434,0.3,0.3637332337693895,0.8288143854190836,0.3,0.3391012734705686,0.8818496952191768,0.6661927738931459,0.49895384481545824,0.9236918762923907,0.3,0.3,0.8714413507804859,0.3540949498890421,starter,1314.0,1454.0,3,7.11,20.6,0.36,8483.04,1.28638,1.38153,load,705.0,1287.0,3,7.99,89.55,0.47,8237.82,2.32151,2.98527,resize,674.0,1353.0,5,5.42,78.42,0.38,3078.19,6.34713,7.23171,update,874.0,1405.0,3,7.54,58.58,0.43,4056.63,1.06829,2.4365,resnet,625.0,1340.0,3,21.51,338.43,10.97,4117.08,13.4889,15.67188,21.533,27.0,6,20
0.4676914475273781,0.7018318130121338,0.6836833984088729,0.3,0.7084555468815741,0.3,0.3,0.9771205157714999,0.3,0.3,0.5388712479824777,0.34593307821916874,0.48109793864694916,0.3,0.6301764723194372,starter,835.0,1129.0,5,4.71,50.43,0.45,5414.28,0.91295,4.82184,load,625.0,1137.0,3,9.3,131.93,0.54,9760.95,4.70949,8.74801,resize,625.0,1472.0,3,10.82,138.82,0.91,5926.66,2.43907,3.78055,update,625.0,926.0,3,8.25,114.04,0.67,5713.78,2.68157,3.35537,resnet,851.0,629.0,5,12.19,126.5,12.86,3349.09,3.33644,4.13021,15.712,22.0,9,20
0.8800837473906971,0.47797117078661766,0.7102072581472366,0.6433020135544124,0.3,0.3,0.3,0.5178909560835764,0.66664502929564,0.3,0.3,0.6724270261512463,0.981207224036082,0.4161850100559539,0.9856062422114308,starter,1350.0,851.0,5,7.84,20.36,0.64,10153.64,1.13091,3.01173,load,1054.0,629.0,3,13.11,53.17,1.29,20589.86,1.44366,2.96004,resize,625.0,900.0,5,7.62,95.95,1.27,4479.81,1.84142,3.81993,update,625.0,629.0,5,8.63,115.41,0.98,4757.42,2.65706,3.86635,resnet,1477.0,774.0,7,12.98,60.74,0.87,3453.13,1.93225,5.13105,9.594,14.0,16,20
0.3,0.3,0.4741431278762138,0.8028265057490682,0.3930729516281576,0.5873426970367711,0.7474521905304032,0.3,0.7643297971376204,0.3,0.889439405828791,0.7656437501174024,0.8686955310116887,0.9010818944293622,0.8082903393726502,starter,625.0,629.0,4,13.82,190.83,0.95,13332.28,4.66718,7.14795,load,1254.0,745.0,5,6.53,13.75,0.78,10857.96,0.91035,1.56047,resize,1184.0,629.0,6,3.72,0.0,0.92,3974.31,0.73145,0.89811,update,625.0,1362.0,6,6.69,78.22,0.66,3846.42,1.57874,2.73115,resnet,1336.0,1377.0,6,14.65,98.26,0.51,3238.8,2.76347,4.99566,8.848,13.0,16,20
0.3,0.3,0.3,0.5914641957540548,0.3894528151232971,0.3,0.3,0.44924562224870346,0.3723082834727208,0.5147919398904167,0.8167848527322631,0.629590663921454,0.3,0.688195118884792,0.39256821971898637,starter,625.0,629.0,3,8.83,128.57,0.86,9427.9,8.65169,9.24161,load,989.0,740.0,3,4.11,30.29,0.79,8848.05,0.73163,0.78987,resize,625.0,815.0,3,6.91,84.98,0.74,4041.56,1.46053,2.76154,update,893.0,1272.0,5,3.46,28.57,0.41,2682.16,0.86459,1.13479,resnet,625.0,1112.0,3,23.11,380.06,12.11,4112.39,18.76503,19.4893,15.113,19.0,5,20
0.3,0.6718318531415,0.6400873774546592,0.9815884604719385,0.36714519242340315,0.3,0.3,0.8343908569996588,0.6635173227194477,0.3,0.6072608471920723,0.3,0.6912049348771667,0.764484489480355,0.3,starter,625.0,1092.0,5,7.53,96.48,0.59,10532.42,3.76604,4.48218,load,1477.0,713.0,3,8.99,13.25,0.99,15311.51,0.83048,0.91767,resize,625.0,1294.0,5,7.87,92.43,0.46,4206.25,2.32303,3.6064,update,625.0,1011.0,3,13.07,176.05,0.72,6628.58,1.99084,3.93053,resnet,1114.0,1207.0,3,27.26,197.76,8.2,4790.5,3.89598,6.04682,11.341,18.0,12,20
0.9999197475033231,0.4633962613989856,0.3,0.7613625378547996,0.560505016174112,0.6312213114677956,0.49908232753330617,0.3,0.4541019515731435,0.3,0.3,0.43263841851873885,0.3644923445928747,0.9115369632324648,0.6596317540481448,starter,1500.0,832.0,3,8.28,29.87,0.68,11622.86,0.92992,1.82631,load,1202.0,953.0,5,4.22,7.75,0.56,8772.55,0.72947,1.49304,resize,874.0,629.0,4,6.98,54.03,1.02,4488.56,0.88034,4.33992,update,625.0,629.0,4,7.77,95.74,0.97,4758.66,1.66939,4.17852,resnet,706.0,1390.0,5,15.91,215.3,9.2,3475.75,14.05013,18.14828,10.843,18.0,9,20
0.38740293563872563,0.3,0.3,0.3,0.9111994146149116,0.3,0.9345717381870271,0.3,0.6312887011564841,0.3,0.772923600910695,0.8026098228811177,0.6810050493067621,0.3,0.7157349912071099,starter,734.0,629.0,3,13.12,165.15,1.92,13531.85,4.16997,5.03105,load,625.0,1390.0,3,16.16,214.65,0.49,10990.22,4.03178,6.68737,resize,1418.0,629.0,5,5.17,3.12,0.98,3928.25,0.83486,1.00001,update,625.0,1218.0,6,5.74,68.38,0.46,2432.0,1.57261,3.16941,resnet,1101.0,629.0,6,12.78,70.69,1.05,3092.74,2.26418,2.43749,12.472,17.0,12,20
0.7150237765593929,0.5731222378292051,0.4742305120526523,0.8233135267715557,0.310638477836337,0.3,0.8858809438976895,0.37018788193407826,0.3,0.3,0.3,0.3,0.39917611039371903,0.5770895829912766,0.3369715813929346,starter,1144.0,969.0,4,7.89,24.99,0.71,11631.65,1.35497,1.66377,load,1279.0,642.0,3,9.63,11.47,1.05,13006.77,0.76385,1.39252,resize,1357.0,717.0,3,9.46,6.89,1.08,6231.07,0.71933,1.09035,update,625.0,629.0,3,13.59,168.54,1.17,6868.11,2.78922,6.04151,resnet,749.0,974.0,3,37.02,543.95,31.53,6615.31,6.83948,10.31399,10.618,15.0,13,20
0.661681467002085,0.4819005185658536,0.3,0.5874583644556627,0.8875149576514797,0.5182819901839953,0.3320840543286121,0.3775640054446827,0.3,0.40269246298153016,0.3,0.7660890844522436,0.5896687540657255,0.40613433486953754,0.8601006430875487,starter,1077.0,855.0,3,11.33,41.66,0.72,16103.87,1.516,1.87057,load,984.0,1360.0,4,7.08,33.49,0.47,12427.59,0.74553,1.05536,resize,665.0,726.0,3,12.05,156.27,1.0,6257.72,2.10805,5.05517,update,753.0,629.0,6,5.97,71.2,1.55,3338.89,2.89196,6.0193,resnet,987.0,761.0,7,13.8,141.12,6.05,3217.53,3.53181,5.50047,10.911,15.0,13,20
0.8137625039876348,0.31159874682510924,0.7520345196835836,0.3,0.8056878226164569,0.5031655822397063,0.3,0.7031541994747091,0.3,0.36718312613418824,0.9663016328100298,0.4188830560575685,0.955631349353427,0.6156016576177488,0.7053853798938707,starter,1267.0,644.0,6,5.08,12.3,0.79,6357.07,0.77281,1.40768,load,625.0,1258.0,4,9.96,125.35,0.67,11324.98,3.45742,4.74332,resize,625.0,1131.0,3,10.68,158.8,1.14,5686.25,4.37034,9.06072,update,709.0,1458.0,3,9.69,146.53,0.47,6515.32,1.70509,3.32483,resnet,1445.0,1022.0,5,11.53,60.92,4.91,3718.27,1.93641,2.5897,12.228,18.0,10,20
0.3,0.9836809974182071,0.9619405362804102,0.31395521835681595,0.3,0.9506025423786629,0.32312168704738997,0.8620339814801912,0.3,0.9667233288887838,0.3252042282746129,0.69400675793197,0.3,0.7818938552368495,0.8962376064340578,starter,625.0,1480.0,7,4.14,50.91,0.34,6468.54,1.5074,2.44821,load,642.0,629.0,7,4.97,52.49,0.8,5415.18,2.091,3.38452,resize,654.0,1328.0,3,13.6,167.47,1.01,5453.43,2.98547,5.91345,update,1458.0,661.0,5,4.43,6.0,0.86,3697.17,0.81266,1.10789,resnet,625.0,1229.0,7,12.23,189.35,0.49,2163.98,5.88963,8.77617,13.447,17.0,10,20
